0.2402597624293	0.294450087602398	0.219137134256322	0.255006732743073	
0.129114653536948	0.147459282042264	0.173758874481584	0.165962649771569	
0.190506662307431	0.162073188456181	0.233224891515674	0.203763544387217	
0.206350306212937	0.186869003146647	0.148485536021011	0.184250119578955	
0.180571129999761	0.176374437563809	0.178667724033456	0.168373004890052	
0.169732520260965	0.257368990656538	0.152435409573132	0.204012873429317	
0.195457245105375	0.246756408869661	0.146448339434987	0.190918801379041	
0.146803168806088	0.225795181584286	0.169823255351198	0.1979568932981	
0.199009917244404	0.205543729716614	0.200666409074606	0.206687256136451	
0.145917603412221	0.208792327258526	0.147402457718939	0.180904710811667	
0.125075341153733	0.231218615691536	0.20039981801383	0.201691962507948	
0.149320683427836	0.261383458680646	0.221674050108167	0.254701906180686	
0.298604926378809	0.41716315169951	0.294800216351277	0.356754084109359	
0.260824198782476	0.335264846629647	0.268291981297325	0.308908506831842	
0.195068113250331	0.273056612607294	0.178246886433663	0.217838012019719	
0.218236712537875	0.281296374444324	0.211995574330033	0.255429596205228	
0.215620262106991	0.296806578639169	0.255159227827027	0.288494565236584	
0.170839405108417	0.356625284538567	0.27779230403802	0.32829355288927	
0.164613106785025	0.2650743346696	0.216103402865102	0.255531556423236	
0.137807026810656	0.282133574731315	0.197802916360299	0.247481098377219	
0.213218908798938	0.258089871256217	0.253633908236154	0.270010159850455	
0.141706305576457	0.196950346751053	0.184087169483148	0.190971235231266	
0.116707546546415	0.20723899456128	0.158740832999155	0.172666462849076	
0.149577538745663	0.242251299636711	0.182534473483816	0.220301194736347	
0.248457704154854	0.378935458641441	0.276528592973772	0.335140864618085	
0.217634034705191	0.195062411831405	0.205309597968811	0.196525732756403	
0.167631572104705	0.197137773456579	0.125129297653309	0.159674649010589	
0.16289964646802	0.226206384600458	0.188425630187091	0.220257025129788	
0.150524811443061	0.211020442304984	0.192011648077729	0.209904043044989	
0.179887815238769	0.257683579250894	0.154497913752437	0.201918661125582	
0.186532703861389	0.325359481332302	0.253738634626022	0.2894522798279	
0.220132693766771	0.237006195387972	0.226604661059593	0.231094631413401	
0.224877882560237	0.278011682421136	0.218513296994615	0.265556191873557	
0.168554399927337	0.274598964507074	0.230244229061026	0.272464760531709	
0.222499250646694	0.234662948557412	0.231450629159487	0.249104111234102	
0.211139451121676	0.24996342433459	0.223158548071607	0.248964143939811	
0.226113149167458	0.297434998078266	0.270842886151486	0.305443545610755	
0.174533729651379	0.257122503486126	0.183270567520208	0.227999637571585	
0.172990563469344	0.24771815632161	0.172978712775154	0.208993123510554	
0.20913682444342	0.256145004709348	0.220296649717171	0.240526187047309	
0.164389299289654	0.199052277836416	0.211237717861812	0.208020717045764	
0.129529251427867	0.213777358932038	0.196103277619319	0.20246237331215	
0.140182336052573	0.227878439737234	0.188334379371104	0.214374297178926	
0.17755590456355	0.224470060686679	0.197516242577894	0.227920079816528	
0.161257664743745	0.15391430895368	0.119274660684062	0.123224547031204	
0.149339256524128	0.149489569724112	0.151731071065538	0.144494420024518	
0.18648616211505	0.156044507813673	0.125160409927336	0.132090400461098	
0.232942781072265	0.144981829017516	0.15982885275144	0.16226184688747	
0.133128184869822	0.215635997430961	0.156162643956183	0.161776820505179	
0.131333700116025	0.235066041927687	0.13470269702439	0.179197400610852	
0.170720500227027	0.27296877412726	0.222903243180808	0.25538639794756	
0.167382307843639	0.192662142688136	0.144353076562245	0.152157750016915	
0.139453468412648	0.198564603139077	0.155035979838361	0.182371950639509	
0.143998109299309	0.214288581213995	0.15889023394517	0.199108899975617	
0.161968586898312	0.179916333500555	0.154908760939791	0.154874723573338	
0.209307186228607	0.213944563837599	0.174911175816164	0.208333383859854	
0.216582549648669	0.194205820921847	0.193742617298317	0.214325088958852	
0.156090189024053	0.226049047671418	0.156866715848042	0.186076422636818	
0.169921129449191	0.281384474067416	0.200284866637597	0.237445549159852	
0.169256834271578	0.280911148771098	0.181934204776883	0.225034414392625	
0.239252316253452	0.22936108893573	0.150087814521437	0.181260154787048	
0.219796521981159	0.226764036441669	0.145882225219019	0.17812800129171	
0.181279207000233	0.202407360401399	0.154345079726258	0.180607027143179	
0.197017658829128	0.226742474275822	0.193189540444725	0.228620860736625	
0.137825609463692	0.154720009729749	0.167757125127411	0.161476257221439	
0.191163036640056	0.177654014745545	0.140203895812285	0.166137073001848	
0.233024942008151	0.212135549197254	0.16606048958226	0.202409914001697	
0.249776256918903	0.187717305660678	0.176362842980149	0.194056160430229	
0.221870440669088	0.214832804386713	0.124902833831601	0.174924198217462	
0.265518225291345	0.261465045751477	0.203757063908277	0.242380300236191	
0.114707907360086	0.272770673076277	0.20833410230124	0.244446986367305	
0.113139443851932	0.185075802816528	0.158399674946912	0.17587321366574	
0.197616034056595	0.197464928640832	0.171218851172297	0.184873897381676	
0.212975592980368	0.240875666891411	0.190855471131267	0.22559732178752	
0.215699567469102	0.250144888200886	0.189247757486057	0.217126165491039	
0.196741107102218	0.227086498706399	0.218336476453645	0.225386539339612	
0.214420337952697	0.203920076488408	0.164250232597671	0.197008587870337	
0.162283906001454	0.273324512483463	0.246038298622756	0.275711745403078	
0.120652176925621	0.181418821395983	0.152595928064614	0.163530417441788	
0.15708202759252	0.230399699013112	0.15622156369562	0.188522175778314	
0.160506932396345	0.165602058734975	0.147139925859668	0.145739292541655	
0.189430862524272	0.1509135178042	0.157143690905622	0.157178445500554	
0.175761699152828	0.242110804990168	0.151656302829377	0.183360380611877	
0.252636304192806	0.265155932795527	0.163789071072498	0.209715089452961	
0.182472652378497	0.188127704572987	0.126504293841805	0.165047652680325	
0.153507199610691	0.183642876326012	0.159133905299532	0.167678582068959	
0.113938512487755	0.221088665815836	0.183090567387836	0.201080865910769	
0.110239149540445	0.168811711619937	0.172549019911521	0.166143120047066	
0.122200690776837	0.235752033558735	0.142741254936552	0.179080859543957	
0.0979463529798595	0.208810099589025	0.128792358488956	0.162652891637602	
0.0874012022899596	0.216549755490242	0.185203883477063	0.197609515432064	
0.153952622218454	0.208725692361334	0.14118728385089	0.150066573141353	
0.0900230609080746	0.287675596897722	0.159581443765906	0.196146167497188	
0.0842416217292184	0.143280315510672	0.0668161023752162	0.0897121897718558	
0.108494088834753	0.2136689130132	0.163905325794816	0.188185085606673	
0.103966213664164	0.168408534704437	0.142582017692941	0.159445804827719	
0.1681047484679	0.145911487878683	0.134669017698457	0.146729059718156	
0.200563575704836	0.217537123385732	0.178046873193767	0.186915941938481	
0.12617591066456	0.124015250533075	0.143309627618306	0.148981526012009	
0.186035399588221	0.159151372411263	0.142305522562068	0.153194768924354	
0.185377343107306	0.181379846122302	0.215219382622054	0.196911949851955	
0.182477629954094	0.219655680559928	0.202139287602853	0.209161075348249	
0.156434562467104	0.202617413240386	0.214060994071478	0.216053993659453	
0.158823190398378	0.159545504314494	0.153438275095115	0.157334616380157	
0.125678235289132	0.155683259306151	0.167811632203876	0.148595587079394	
0.137966105918721	0.128700965251521	0.155109375030359	0.142775246057764	
0.175649412276818	0.143982485533576	0.149695531892143	0.160039714459558	
0.174606318867639	0.196162524212559	0.159876820976803	0.175940940310395	
0.162168667715896	0.166341208866105	0.166454522596236	0.188807396666287	
0.154754286367	0.183112019148641	0.195492705729145	0.198678483602096	
0.119075380996382	0.143168848519316	0.147882561479441	0.147922769294507	
0.267310125268532	0.19987994178442	0.154486750642746	0.175490539582332	
0.355506979688888	0.254903585010329	0.234937302447738	0.238517048366242	
0.265556732439769	0.226655839599224	0.165579042433647	0.194211666295212	
0.247321467816354	0.16252277209312	0.181756938801812	0.181270320718544	
0.171052537098113	0.168669142760702	0.196082728531067	0.179757515146485	
0.196534507754588	0.179231941439134	0.181941789740254	0.181075022236055	
0.23871599285331	0.169461382575721	0.204113602293469	0.196951537248938	
0.285018095771237	0.239587130441957	0.18098920153062	0.21337176390515	
0.261429434071622	0.147285735214714	0.15580097934195	0.151610755261893	
0.203393391506905	0.195269077591698	0.180560496919244	0.193703058426484	
0.17576999089724	0.155508174991203	0.142949831485696	0.158799356485829	
0.0907753325612407	0.13150546626329	0.157861816750621	0.161034188386138	
0.13837257771098	0.118854287377013	0.156227160652645	0.143400890728565	
0.173178342692382	0.219199276997597	0.185362559148655	0.193819948931303	
0.150769900739025	0.131681309784709	0.169165191770409	0.157006202099773	
0.156442670954951	0.133089085124996	0.110785859072387	0.117219501915847	
0.145645783851899	0.126670480313604	0.121117248604403	0.124912762788687	
0.173582821511754	0.159520818895753	0.140472439342443	0.15137175691138	
0.106789834300316	0.123247356859486	0.144628837253745	0.132931326690652	
0.18535910047816	0.149599362241419	0.185243990486398	0.172998372393274	
0.207318808125777	0.156930303980307	0.165132709738241	0.171569299128832	
0.201360351479809	0.167199901170377	0.169978097371614	0.167868854596906	
0.205167677397649	0.194057364922089	0.173848680595548	0.175641023105796	
0.228396917743895	0.165489536808365	0.196608921281372	0.180316465283002	
0.234603047128067	0.15522292525061	0.172860733983514	0.172479198603751	
0.169519414340702	0.136564998869362	0.153354567917092	0.158606250922425	
0.201488438866793	0.121146683202348	0.158632282815452	0.155280334580547	
0.203875675324015	0.0967234502625702	0.137980527882082	0.124341769009496	
0.211439920790043	0.166725680180113	0.141762138373143	0.147951284737713	
0.18775943758664	0.12021633495855	0.16181983255666	0.151460565780962	
0.166201007067707	0.11727499158325	0.15076640388337	0.145151339055955	
0.201039286134266	0.188742998441184	0.164781942275118	0.185271560698899	
0.213022171092491	0.198836263317127	0.210721583118543	0.209397470544091	
0.175755213258914	0.181580304163374	0.181476743160695	0.197031472785728	
0.237606903487512	0.16179229812351	0.196888216777105	0.191725756694469	
0.199352226998935	0.14085285441686	0.165935114269443	0.161231474192154	
0.17921525440389	0.198433880781421	0.174669100848028	0.185483775892421	
0.147001986944849	0.172319522137156	0.139351432724436	0.162688549214478	
0.222954990507974	0.153185646215444	0.13796918193854	0.145611448487681	
0.207551303574551	0.173690268429599	0.154543720985047	0.167211036537799	
0.273386822223912	0.232253859246352	0.178775330003538	0.209995785855506	
0.263586872505713	0.22128126328619	0.194330561883139	0.216082574923724	
0.260204414108768	0.221931567768108	0.197098991820929	0.20621902690049	
0.250702218306143	0.14791189290208	0.15233991171611	0.155681455457622	
0.155400247411795	0.137722039679791	0.14459820235286	0.149368387058028	
0.203237535770711	0.146618291627063	0.138216743120995	0.144475892364739	
0.244772979976446	0.187616205237712	0.155128241185757	0.168754354663641	
0.276100527792468	0.144273715757122	0.198379465591998	0.175687125994269	
0.209475773119897	0.135215630250264	0.184589872945189	0.168051843490845	
0.188542748847789	0.170412112836535	0.192341664224728	0.186339329734569	
0.263133631126252	0.257893974174686	0.227190264405587	0.253092814707977	
0.187185782987256	0.189803042202631	0.228412655993581	0.217114221809052	
0.23808431136584	0.178741119821693	0.201467248575604	0.183873080278948	
0.262895333186435	0.223201680331106	0.2097549489101	0.223768946467602	
0.196408470432474	0.160321667157261	0.163306336014249	0.164551811807478	
0.252554750745706	0.244412722921511	0.213164714436059	0.2263638625205	
0.204194866486226	0.220649063715699	0.204834022722659	0.217515343629621	
0.23432677197114	0.23195968251371	0.190075670032076	0.213625537040648	
0.195808476282372	0.208692680799525	0.159888884995461	0.18267904069734	
0.17868707483833	0.201892283616598	0.236192030581948	0.230431897159862	
0.285213948705714	0.235919183257845	0.210833781250587	0.222459985011479	
0.254042260909235	0.225097598852613	0.206063442358877	0.218092230239187	
0.231815175361175	0.193656962905754	0.169613877705589	0.174490869018854	
0.313343975173942	0.205516805560051	0.163126811775662	0.187420461352636	
0.233914130412394	0.13833568021937	0.166905501560075	0.16005700642895	
0.266992763858658	0.204633677352935	0.186933626652877	0.194159287649284	
0.250084407800388	0.247345824228677	0.202016616861466	0.22546123644031	
0.237000863642327	0.207067522631679	0.19111338389902	0.202523662321545	
0.155797501660986	0.162168960609531	0.133327132892705	0.143224074396541	
0.227264355363557	0.208143443488094	0.148881821164311	0.171546040286035	
0.257861826563488	0.215175499752277	0.206427770536856	0.218288831840548	
0.336022379482041	0.265781893561904	0.197086010335622	0.23702447218312	
0.284236458121709	0.274980675348482	0.193251180559423	0.242527238390306	
0.28616010344367	0.240857113898634	0.18488651504027	0.213113827973259	
0.350627969270333	0.181557937632877	0.173826996366352	0.188750769898507	
0.26205611529938	0.203862061700882	0.176530579063444	0.187181735273597	
0.330060554946788	0.230646500677849	0.212300445301098	0.228881226699223	
0.217700624863578	0.158351542551472	0.147523548651813	0.150299090612769	
0.234593902017143	0.191053752266381	0.173410508908585	0.186819478129992	
0.269308068879536	0.201613831488077	0.204266895950678	0.209651076937093	
0.399403016099242	0.224680089076951	0.220989347923428	0.237858622754052	
0.446572249698896	0.27215442807876	0.234769977019435	0.269424660426713	
0.296642709986137	0.184776995363831	0.171730797533742	0.182976220223683	
0.249097826003122	0.183650297050623	0.175881270384358	0.184740776905835	
0.315839802029847	0.253593461010945	0.213668716476635	0.239071925928156	
0.248033766104859	0.200004585751424	0.153501363841337	0.175382585063622	
0.232871930758546	0.181506121869664	0.176394733221957	0.192461269093299	
0.126143178673028	0.185726087128434	0.185006127890475	0.188181816007305	
0.190683607097079	0.161068111500265	0.167689599907349	0.166944851182234	
0.193552285339063	0.184649844119664	0.181281653082849	0.189021593033638	
0.371955982218289	0.312287151967086	0.236717983034401	0.27292208153034	
0.232765813386942	0.180967584755682	0.168032973473442	0.188356954760327	
0.224108000227867	0.195507037738869	0.176029322116577	0.185483533180474	
0.16717513064416	0.183936857922925	0.157214927032131	0.174262127518063	
0.209548819958475	0.199335038478376	0.173163948682482	0.186469208629428	
0.196936803447963	0.217879819394048	0.194788744833347	0.205682706950718	
0.171934679296665	0.260956645522539	0.246115045143536	0.259427373692067	
0.184320060732499	0.205590148832517	0.18917248838067	0.184328610926278	
0.292269126968797	0.251182705967666	0.208275029035848	0.224435630301497	
0.233315303032145	0.215583745894704	0.223591642303747	0.222691707372976	
0.214631764008006	0.177905052470548	0.171049088234389	0.184878060309331	
0.305857987545406	0.218438012669203	0.187778616583488	0.192359817581434	
0.219250033366891	0.23551581563633	0.213152905980532	0.223637000900397	
0.278575276551826	0.281796309132536	0.192310506139728	0.251675140138915	
0.250184779794126	0.260887550529997	0.224863794932266	0.24296354547445	
0.241946617485868	0.226700137533486	0.180056300408474	0.213731954725701	
0.231985761944087	0.29132360545299	0.20564999815041	0.255870166392562	
0.170082423516433	0.19227400215206	0.15268841967955	0.1777565419293	
0.165188934439262	0.154937689933157	0.198912789550575	0.166152114687622	
0.165142609057559	0.249001241061175	0.179873744170638	0.220216782363933	
0.204223850611798	0.280594799647222	0.187380835202286	0.228451207095222	
0.198421707059285	0.226245238267855	0.168338728966075	0.194393560522129	
0.216689052068842	0.227875840359758	0.177926576505561	0.200352909100631	
0.201316823836311	0.268251011246555	0.175654866161044	0.226969204765747	
0.206773984635465	0.189085868084884	0.13832992046559	0.174173820032307	
0.226064236590718	0.256929110505631	0.188566687901713	0.213255193144056	
0.135608639934605	0.233312972671242	0.175833611687798	0.199056514942035	
0.162135927086348	0.2289499040913	0.159311394336735	0.192143804734961	
0.160368276139902	0.257244708235548	0.168378326040259	0.204283133888972	
0.184682872180905	0.242151185919806	0.165704670392289	0.201207581229102	
0.354809433865249	0.33105048279178	0.226208656372653	0.284824218933259	
0.207293668451123	0.254962633178103	0.250523586186988	0.262647315984028	
0.188903061011768	0.219361279781034	0.198341784425763	0.218640806847029	
0.187932389021128	0.235304344131647	0.172655547534135	0.20676128082804	
0.234855567958918	0.325670556751501	0.254786490396923	0.286963655978765	
0.210421860710817	0.273635568220874	0.204347056645448	0.242118873755096	
0.270102532751782	0.343827705667736	0.255937999546599	0.300500169082316	
0.252573227461046	0.272891154462983	0.212694944709574	0.253987863684408	
0.326690468684481	0.323565369839062	0.21778423798232	0.260053415014267	
0.230426711234461	0.275137947353222	0.160966026778839	0.198280316453956	
0.220733853390381	0.314349479523389	0.229961071275597	0.276962801870533	
0.187514625163278	0.186731783984366	0.192038852707824	0.193547290459989	
0.202649322637675	0.245292768773703	0.180509643286921	0.201801138282578	
0.151719665091864	0.218139061767507	0.16256283143653	0.178559064746939	
0.201615193153062	0.208753482731682	0.171384667457893	0.199946303414418	
0.186292466818045	0.232478749591892	0.178192858144244	0.206346403713634	
0.191501178720695	0.224467745643152	0.178229686401079	0.200243454941939	
0.332842938941435	0.310135482399857	0.26621866742294	0.308117062481906	
0.209042274794583	0.203477988166613	0.184944289118989	0.204426915099979	
0.175501480431983	0.241996758875333	0.165431380124385	0.197926522983689	
0.234815182643247	0.276698756894616	0.211049696339974	0.246182969063534	
0.168362740026093	0.259145986833021	0.180595984800099	0.228404597407885	
0.151272594936385	0.224370661193618	0.174367471654302	0.204276644093418	
0.234610350318913	0.314894862905213	0.230413713970387	0.290009818150689	
0.179183036338671	0.209522105932361	0.188129782925302	0.206192765659924	
0.199644778801884	0.253937322011586	0.162073703052773	0.19617025484417	
0.161399235378981	0.229575802945832	0.155039507611199	0.189707817385846	
0.141627760611711	0.250100415651667	0.169038850960716	0.208382299814194	
0.136084471707515	0.231426664671391	0.169455295220508	0.209871696845466	
0.131948786019087	0.211708582515096	0.17109738263212	0.197012967742698	
0.154229398666596	0.235428341454463	0.202873975105971	0.216772563194406	
0.145650812819067	0.194865963404508	0.140799878511838	0.163134563681055	
0.205388324891225	0.264009789826984	0.189044703514383	0.22891210139433	
0.112862447405065	0.223416958463494	0.166458532435387	0.20521244638505	
0.207593294824379	0.247982359856288	0.198476160850733	0.227715456760568	
0.15890755803143	0.265105140947952	0.167821577988778	0.189414432825519	
0.169847024443329	0.202748679113836	0.126089393210505	0.155530550934123	
0.26080286280004	0.250008059784729	0.245138435347483	0.272004871200085	
0.172905480732136	0.182805785711613	0.176350497486854	0.188162727941408	
0.234768967940357	0.233013452866998	0.137389824836612	0.180738710759188	
0.230899454180194	0.265641031274236	0.209832068630558	0.240213319822103	
0.240066168744318	0.239090687993709	0.196177696733908	0.213478654093719	
0.198884847593976	0.215225784477878	0.16860327153954	0.193278213263698	
0.163250068008719	0.166985811287587	0.158337161754182	0.168872329065778	
0.177872296844621	0.218072119778208	0.155398979666416	0.189658642117995	
0.161094837583753	0.214245233770085	0.199370726859812	0.203432219731876	
0.112198354311341	0.159726446932888	0.131483178261904	0.141394778380464	
0.205465858610004	0.185715970309959	0.181264941695014	0.191598043766897	
0.120142711461212	0.179833076652986	0.162192960572209	0.168086434914422	
0.273120172361999	0.273175332347591	0.178352081247985	0.218743703887279	
0.282285090228001	0.274798248179161	0.215178961553482	0.244734771031477	
0.225092398012783	0.27526201168796	0.184704682608886	0.220493642642287	
0.244451852768483	0.23623021364796	0.172214275470807	0.197242824329927	
0.164259259640032	0.27551608294519	0.137643596725625	0.188691166597224	
0.219014700629377	0.252213711927257	0.17669177285319	0.221164067288272	
0.259309540602673	0.285943745346197	0.235757012128404	0.269218446948439	
0.162442436564181	0.228011623531061	0.140943537105063	0.18615068569385	
0.174675495081141	0.249718196455296	0.169637130928593	0.201412983656124	
0.235866168361404	0.220071611211881	0.218890339917219	0.222009444989319	
0.201521223889913	0.241780878532439	0.16714473277493	0.198297146871707	
0.209997186022279	0.224459060422338	0.161124137385756	0.189220541256944	
0.239396044607142	0.256080830232313	0.162652623981021	0.207273641810845	
0.264217790528397	0.196686089664814	0.154842853601793	0.175523473276405	
0.188358129760126	0.181982855898139	0.146389396413941	0.162859666377107	
0.0980911829877504	0.184778887502334	0.15820458409755	0.16738172165379	
0.154100399530214	0.204881762053499	0.171849014235793	0.180918877958486	
0.180788143305844	0.226762342830877	0.171616471167885	0.195985799762184	
0.257456783912732	0.242345876298694	0.195987893854463	0.219575517389949	
0.444981639314744	0.269774499804543	0.225534193155251	0.269929262499716	
0.349122324686165	0.401222643108513	0.313062675700863	0.37937229500297	
0.32947848667348	0.327898346062059	0.244566219473356	0.288719533221974	
0.311839567243688	0.279935031297357	0.197781564516042	0.239265573560341	
0.265449358326608	0.200071834070361	0.170312643773825	0.185921319883852	
0.272200093324921	0.255647789796804	0.194438135367941	0.233514020300257	
0.261793451963126	0.317613197776801	0.243141554094158	0.298064658410983	
0.329641658568757	0.35927825437559	0.242129983887671	0.310894008559194	
0.398747272590153	0.310088734600384	0.258707330517394	0.305573334981161	
0.280199570007735	0.191958097573085	0.159530463534562	0.180530832668464	
0.178262643066718	0.219764837535853	0.168272434380305	0.206098738923259	
0.171648396846133	0.237791293139311	0.179349501852894	0.213322822028202	
0.199609879232886	0.181499798761264	0.186675218166934	0.182221034157432	
0.252720026026857	0.232445000997016	0.154675440617793	0.196778513140641	
0.220357688065075	0.298238564603655	0.187137322299696	0.240770910400478	
0.197004753734632	0.288673455315427	0.231389677577307	0.269758613119784	
0.19440049148233	0.227289981427105	0.192296941202122	0.220285422849586	
0.184301638511897	0.279950918292362	0.256827571960866	0.278043886563624	
0.187206847642967	0.277631120476293	0.202651631142115	0.236649717220718	
0.0982942353562176	0.212766768520636	0.182641523377427	0.182757243573302	
0.133999302303772	0.250503699842943	0.17885421903441	0.21331872702609	
0.197895281656569	0.295287314420144	0.201292080512721	0.264153220229495	
0.153021494332283	0.215899382176744	0.171026350555897	0.196795765865026	
0.206327287122713	0.161577617184555	0.123356527768093	0.16495427896479	
0.19620491786706	0.305643000037388	0.197455360946057	0.250826523405947	
0.148830308739071	0.25550163100894	0.166353408896105	0.20585054953638	
0.181957541234156	0.239772866618864	0.184450612837955	0.215282709163632	
0.224927325873257	0.223921736497987	0.174675536645184	0.215031905583555	
0.152800893317537	0.231025681428024	0.18338621387645	0.211129428077184	
0.236325095533787	0.270137358391455	0.261740514412149	0.286152066345486	
0.118710226477501	0.218141468607317	0.192306346822655	0.21245461047609	
0.186197650996395	0.196137449187071	0.157005749095346	0.17689653122703	
0.231014321736213	0.229796251659554	0.228909202046149	0.238370750370595	
0.236951110895061	0.328822760094389	0.228318404930647	0.272501056930032	
0.211581565504714	0.224687640067453	0.178385562037877	0.202055083456711	
0.288249795208973	0.256141460634407	0.196033107609018	0.211777309378298	
0.287197694983976	0.317271647038526	0.198225896151801	0.273573725682359	
0.324207023575479	0.358587289844512	0.244931634626345	0.312194032490805	
0.228621617583735	0.350610895705627	0.195118960811218	0.274910178854102	
0.135300075599231	0.257302765470952	0.210323337833211	0.238468216981156	
0.211750982109984	0.292793335606616	0.185387260384257	0.240382397507654	
0.146263127752915	0.201993133410593	0.180799808058158	0.207288274667959	
0.203076559394917	0.245607448765889	0.163363065230127	0.208075227388736	
0.207514308788788	0.245101414026076	0.192410322871229	0.228588855814292	
0.17697628856749	0.199451431237114	0.159355996487925	0.19646948660779	
0.215564229158669	0.22727162960103	0.153268532587306	0.192687660296776	
0.273451074995712	0.239786421875949	0.201737722130033	0.233744155762675	
0.136165498422559	0.232830742075057	0.165095299252972	0.204134500560612	
0.270801767300786	0.206231631927712	0.167756391475797	0.187869684861239	
0.159281419801987	0.119454180294625	0.126151722909288	0.121886810048532	
0.209334896322412	0.226896087118402	0.191851056717313	0.210604235790115	
0.169112440928857	0.207282810782766	0.184184473901227	0.202179473010868	
0.144816194409742	0.20384442097898	0.157056359651774	0.172947146425699	
0.177164963698998	0.197507461476903	0.201995668119945	0.212222086403117	
0.107737300421703	0.257050052755344	0.183503077402125	0.213641759206431	
0.182390027159797	0.27138370915508	0.239769624317081	0.256907687815807	
0.212818042332465	0.337609705215841	0.239392129989744	0.2946183667393	
0.166125832291679	0.226029515423339	0.163632305801617	0.203829539741205	
0.158589162984241	0.225397538360181	0.194433688462632	0.214284348987559	
0.169393554197304	0.235105906465911	0.172086805176349	0.198916358238751	
0.214226043593481	0.191210761385051	0.17978212425975	0.195938946069308	
0.213357278418919	0.246825176108169	0.188794499302634	0.226609842555784	
0.211162959584748	0.239797316719446	0.193796897542975	0.223226048015335	
0.235489975316797	0.320940534880938	0.223768113710872	0.278923366161744	
0.193456064306273	0.262090163635972	0.203127493200417	0.240515804531172	
0.169797914664581	0.241412940275513	0.168987844205824	0.214137962225312	
0.377300942671653	0.298980193538422	0.256837294703963	0.283509974313542	
0.344822156034254	0.267925252253925	0.225185267020248	0.24404536443409	
0.233602105698414	0.228374123987399	0.195824088303314	0.227005024374046	
0.276281983684412	0.26805735844572	0.179845428213967	0.208354927050446	
0.187456806548286	0.279133462891234	0.24325464405224	0.264948181278705	
0.359204687234386	0.351046559378852	0.268379952139535	0.325871366143326	
0.293800148073555	0.268277104052142	0.214274478363296	0.250370306546029	
0.251419974028491	0.244099382235251	0.195796327397822	0.23276679808016	
0.188758255732824	0.25212371058994	0.189860221225916	0.213825152983798	
0.242628725971727	0.308513850831044	0.242768440292679	0.289912347444234	
0.233564322545215	0.267859799579691	0.202281937461989	0.240781929153535	
0.2659471645889	0.321144267341067	0.252404117221567	0.298979772966173	
0.189282648184858	0.247115568596857	0.224997429943222	0.246950679035857	
0.186378648714957	0.247976199415988	0.164413943215594	0.198279706871661	
0.221118766909743	0.288479025913116	0.230044506790951	0.256191255247981	
0.264629453789486	0.21280533736013	0.194439920897922	0.207609915119307	
0.208037295813232	0.17980556029617	0.18190214040831	0.187269148784623	
0.275290080350473	0.28179826629493	0.237714877368587	0.267688238555058	
0.157410618848722	0.29404669785763	0.23178398700253	0.265289594033613	
0.286042373875123	0.2339138210197	0.236258631325289	0.266917719444655	
0.208215998954302	0.245633366600249	0.203486142394226	0.2345104539768	
0.150959776597977	0.202336460752667	0.166751412551691	0.176264612464375	
